-382.14,-29.256,-70.951,0.0002008,-0.00022939,-1.1926e-05,-1.3103e-05,4.8342e-06,5.6518e-06,-9.555e-06,4.3425e-06,2.4409e-05,7.9471e-06,1.9544e-05,-2.5218e-05,7.5003e-06,-1.179e-06,3.0267e-06,-2.1436e-06,-5.8488e-06,-3.669e-06,-7.0067e-06,2.0005e-06,7.4688e-06,-1.6947e-07,9.1475e-06,-1.9433e-05,9.7973e-06,-1.7418e-06,6.6826e-06,-5.9768e-06,-1.2426e-05,-1.1105e-06,-8.391e-06,-1.6814e-05,2.1723e-05,-8.5249e-06,4.0638e-06,-1.4545e-05,-2.0919e-05,-8.4575e-06,1.702e-06,-1.2277e-06,-2.7587e-07,-3.4202e-06,1.1391e-05,2.7839e-06,3.9716e-06,-4.7392e-06,-3.4611e-06,-2.8025e-06,3.2588e-06,-1.5362e-06,3.3778e-06,4.6164e-06,9.484e-07,5.1535e-06,-1.9106e-06,3.7288e-06,3.3302e-06,1.6778e-06,-1.8235e-06,9.9193e-07,2.283e-07,3.9442e-07,-9.902e-07,-1.3175e-06,-6.9626e-07,-8.0996e-07,2.7273e-09,3.4932e-07,-9.105e-07,-1.0669e-06,-9.7722e-08,6.8112e-07,1.4051e-06,6.7137e-08,-9.7809e-07,1.3588e-07,-4.1986e-08,1.1008e-06,8.9097e-07,-7.6157e-07,1.4821e-07,-6.9491e-07,9.6215e-08,-1.3978e-06,3.3617e-08,7.9155e-07,-4.4744e-07,-1.6517e-07,-2.2301e-08,1.7609e-07,-4.2674e-07,-7.6586e-08,-1.1289e-08,-4.6046e-07,-5.1358e-07,3.8126e-07,4.5858e-07,1.7936e-07,9.3378e-08,-3.315e-07,1.6377e-08,1.7883e-07,5.0097e-08,7.4965e-07,-2.4211e-07,1.0275e-07,-9.067e-07,-2.3009e-08,1.9534e-07,2.705e-07,-3.0539e-07,5.2278e-07,1.5872e-07,-5.1389e-07,6.87e-08,-2.0605e-07,1.0999e-07,7.4319e-08,-5.5414e-07,3.1517e-07,4.2052e-07,-4.9347e-08,-4.1642e-08,-2.3371e-07,4.7165e-07,-3.6518e-08,-1.1981e-07,2.9577e-07,3.5781e-07,-7.58e-09,1.5145e-07,-8.0876e-07,-3.5046e-07,3.096e-07,3.8046e-07,-1.1575e-08,4.6054e-07,-1.7295e-07,1.1289e-07,-2.0594e-07,3.1419e-07,-1.4416e-07,4.2815e-07,-1.6072e-07,-1.5043e-07,1.6416e-07,-1.2192e-07,-1.8298e-07,-2.0506e-07,3.2488e-07,-1.136e-07,9.1664e-10,6.7791e-07,1.8042e-07,-3.25e-07,1.5656e-07,-1.9481e-07,-1.1652e-07,3.9921e-07,1.0736e-07,-3.8729e-07,7.271e-08,2.7918e-08,2.9509e-07,-1.2837e-07,1.4181e-07,-3.3783e-07,2.928e-07,1.4515e-07,-3.6205e-07,1.2393e-07,2.1411e-07,4.3201e-09,-3.4797e-07,3.1949e-07,-3.9592e-07,-2.5882e-08,-1.7939e-07,4.6094e-08,-1.3011e-07,4.1045e-07,1.0216e-08,-2.2139e-07,-2.8774e-08,-1.0675e-07,1.9186e-07,-1.4411e-07,4.0709e-08,-1.6292e-07,-5.6741e-07,1.1764e-07,1.8709e-07,-9.4712e-08,-2.4458e-07,2.2895e-07,-1.3985e-07,1.019e-07,1.5277e-08,-2.1248e-07,-7.0573e-08,1.3246e-07,-1.1247e-07,8.7597e-08,-1.6082e-07,-2.5704e-07,2.6769e-07,9.7932e-08,1.1862e-07,5.8352e-08,-2.5216e-07,-3.0323e-07,1.577e-07,4.718e-07,1.5206e-07,-1.3823e-07,1.947e-08,1.1215e-07,-5.1974e-08,1.5327e-07,-4.3075e-08,-1.4871e-07,3.6636e-09,7.4947e-08,9.3762e-08,1.9072e-07,3.4658e-08,1.0474e-07,-2.4145e-07,-6.6796e-08,7.3096e-08,4.9497e-08,-4.6582e-08,-1.9263e-07,4.0644e-08,1.144e-07,-1.1692e-07,-1.2707e-09,1.9387e-08,-8.1365e-09,-2.5331e-09,1.2222e-07,3.2831e-08,-4.7084e-08,-7.8349e-08,-2.1002e-07,5.2249e-08,2.0302e-08,-1.2488e-07,-3.7263e-08,-1.2385e-07,-1.5036e-07,1.6075e-07,-9.3623e-08,-1.309e-07,2.1301e-08,-3.9736e-08,-1.2964e-08,-2.1224e-11,-7.2906e-08,-2.5415e-08,-1.2591e-08,8.8669e-08,5.5274e-08,-3.6244e-08,-5.9562e-08,-4.6592e-08,1.2501e-07,-3.2936e-08,9.6229e-09,-6.9219e-08,6.1704e-08,-7.703e-08,1.7951e-07,6.9011e-08,5.0567e-08,-6.4168e-08,3.3208e-08,8.6726e-10,1.6956e-08,-2.2698e-08,-1.5296e-08,-7.8987e-08,1.458e-08,-2.684e-09,3.5252e-08,-7.5061e-09,4.4362e-08,-6.6767e-08,7.9736e-08,-9.6531e-09,2.044e-08,1.5709e-08,2.6507e-08,-4.305e-08,-1.1692e-08,1.5808e-08,2.9945e-11,1.8245e-08,2.1437e-08,3.4532e-09,3.3843e-08,-3.4774e-10,1.3124e-08,-1.4606e-08,1.0775e-10,-8.3294e-09,-428.15,-239.63,-195.71,-48.332,-172.67,-0.11055,-83.172,-1.2945,9.9763,31.318,13.497,-0.088996,41.647,-2.8168e-05,0.13709,-39.606,1.6742,-18.059,0.26017,3.4728,0.7464,11.965,-3.5353,3.5988,-11.762,0.13174,10.567,-0.071141,-4.4406,1.8847,-0.17568,0.05392,-4.1442,-1.3844,3.6828,-5.185,1.546,-2.2351,0.16292,-1.0086,0.88664,0.11114,-2.5537,4.8774,-3.5219,-3.2987,0.44375,-0.0021241,-0.62001,-3.2484,0.73225,4.3935,0.017937,-1.2234,-0.81433,2.3512,2.6816,0.069318,0.0097252,-1.0106,0.41024,0.0013283,-0.27887,6.8708e-05,-0.17296,0.86177,-0.54638,-0.33281,-0.0010257,-0.21807,0.0047998,-0.011262,0.49931,-0.75418,-0.52081,-0.23194,0.14557,0.20397,0.25662,-0.039792,0.0044087,0.047097,0.057598,0.020313,0.21608,0.00059159,1.9072e-05,0.063086,-0.019701,-0.087864,0.00044572,0.044101,-0.0010929,0.020163,-0.054797,0.0018928,0.012204,-0.059249,0.066687,0.073657,0.069184,-0.066422,0.011382,0.020817,9.5455e-05,0.010818,0.00015267,0.0011757,0.012359,0.0079116,0.00448,5.7842e-06,0.00043389,-0.00091121,8.0856e-06,0.002381,0.0011503,0.001329,-3.4776e-06,-3.3028e-07,1.6161e-05,-0.0059358,-0.0043558,0.001476,-0.00027566,0.0011305,-1.0151e-05,-0.0017549,-0.0025222,-0.001801,0.0027251,0.002408,-0.0044917,-9.7078e-06,0.0017784,0.003435,7.879e-06,-0.00010222,-0.0011261,0.00010361,0.0011216,-1.5932e-05,-5.4174e-06,-0.001397,3.3392e-05,-0.0004819,0.0013652,-0.00047275,8.5883e-05,0.00019799,-5.6451e-05,-5.4307e-05,2.78e-05,0.0002425,-5.3412e-07,-0.00028104,-0.00011101,0.0001376,-0.00027887,0.00030682,-2.8429e-05,-0.00022501,5.2767e-05,-5.6406e-05,-1.6721e-07,6.3758e-05,4.0219e-07,-5.2244e-05,-0.00012712,-3.7391e-05,-1.0156e-05,3.42e-07,-1.3705e-05,8.5582e-06,3.0714e-06,2.4341e-06,-5.1206e-07,-3.0594e-06,3.3258e-06,-3.7821e-06,1.7497e-05,2.1224e-06,6.603e-06,1.1793e-05,-2.0224e-05,-3.636e-06,-6.289e-06,1.4926e-06,9.0916e-06,-1.1237e-06,-1.0404e-06,-8.2064e-06,-1.4002e-05,-4.9347e-05,1.5438e-05,-1.3249e-05,2.0433e-05,2.8334e-06,-2.6673e-07,9.8354e-06,-1.0523e-05,2.6455e-06,-3.7136e-06,-3.4543e-06,3.4826e-06,-2.8252e-08,-4.2405e-06,1.7489e-06,1.8646e-06,2.0298e-06,-4.4684e-06,-1.8069e-06,3.0177e-07,2.8981e-07,-1.9139e-06,3.0912e-07,1.8608e-08,-2.0658e-06,1.0291e-06,-7.6866e-07,-1.0431e-06,5.3944e-07,1.0895e-06,9.0224e-07,-1.6442e-09,-7.0353e-08,1.679e-07,-6.3663e-07,-2.4478e-07,-2.7949e-07,-3.4659e-07,-7.2935e-07,5.0939e-07,-3.8859e-07,4.5614e-07,-5.5266e-07,1.6187e-07,1.0129e-06,-1.6939e-06,-9.3659e-08,1.3118e-07,-1.6157e-07,-3.895e-07,-7.2863e-07,6.7082e-07,7.3279e-07,4.7961e-07,3.3982e-07,6.7474e-08,-4.1132e-07,-4.5481e-07,6.1702e-08,2.7299e-07,3.6209e-07,-1.6496e-07,1.0143e-07,2.1294e-07,-2.39e-07,-2.0163e-07,3.3307e-07,-7.4926e-08,-1.5277e-07,-2.7328e-07,1.1572e-07,-4.516e-08,-1.8745e-07,3.3554e-07,-1.1087e-07,1.9109e-07,-1.7268e-07,-3.6823e-07,-7.4655e-08,-2.3824e-07,1.7864e-07,2.7641e-08,-9.5389e-09,5.7181e-08,-1.9027e-08,-4.4318e-08,-2.0557e-07,2.5858e-08,-1.3757e-07,-2.6633e-07,1.1246e-08,1.3504e-07,1.3598e-07,-1.4541e-07,3.6928e-08,-1.303e-07,-1.5583e-07,3.2174e-08,2.6163e-07,-9.9305e-08,9.7394e-08,1.8733e-08,2.2367e-08,1.7709e-07,6.7381e-08,-2.9172e-08,-1.1384e-07,-7.2282e-08,-3.7631e-08,9.9028e-09,-3.0575e-08,-1.9555e-08,-2.2529e-08,6.5215e-08,5.391e-08,5.3284e-09
-338,-67.057,-90.247,-3.2191e-05,-8.5713e-06,-1.6891e-05,1.4273e-05,-8.9698e-06,1.1789e-06,8.5914e-07,1.9254e-05,1.5378e-05,2.7885e-05,1.5718e-05,8.7666e-06,-1.196e-05,-8.4698e-06,-1.8103e-05,1.6402e-05,1.7364e-05,-7.4545e-07,-1.7363e-05,3.3081e-07,1.0832e-05,3.5997e-06,-2.2724e-06,-2.0556e-05,1.5176e-05,-3.7285e-06,2.9581e-06,8.4882e-06,-1.2857e-05,-4.0322e-06,4.5693e-06,8.9797e-06,-1.2377e-06,1.4304e-05,3.5109e-06,-1.1277e-06,-4.6017e-06,4.2803e-06,7.5303e-06,-5.0358e-06,-1.3649e-05,-7.8847e-08,-6.1535e-07,-3.6999e-06,-2.1703e-07,7.3895e-06,-4.0454e-06,3.6634e-06,2.5361e-06,1.5149e-05,-1.7333e-05,-1.5498e-05,2.1838e-05,5.4705e-06,-5.9152e-06,-8.2959e-06,2.8911e-05,-8.0883e-06,6.8021e-07,-4.839e-06,-4.3091e-06,-1.326e-06,-9.6362e-07,-1.8887e-06,-2.5171e-06,2.2535e-07,1.1706e-06,-1.5178e-06,-8.0256e-07,4.2616e-06,3.2711e-06,5.5895e-07,2.5644e-06,2.915e-06,-2.5812e-06,-2.4876e-06,-4.7927e-07,2.7679e-06,3.3399e-06,3.0914e-06,-2.4339e-07,-8.3425e-07,-2.2521e-07,-8.6247e-07,-1.638e-06,-2.5377e-06,-2.7108e-07,-9.569e-07,-4.3815e-07,-7.8233e-07,-1.8191e-06,4.375e-06,-2.3557e-06,2.4215e-06,2.2734e-07,-1.0707e-07,3.0911e-07,6.4557e-07,-9.6965e-07,-1.4188e-06,-1.2256e-06,1.0474e-06,4.7313e-07,-8.2744e-08,-7.1476e-07,1.1733e-06,-4.3936e-07,1.5791e-06,7.7517e-07,-6.5327e-07,-2.4792e-06,1.2371e-06,9.8649e-07,-1.2635e-06,1.1979e-06,1.4992e-07,1.9069e-06,-1.0289e-06,6.8429e-07,-2.3953e-06,-1.0756e-06,-2.643e-06,8.5238e-07,2.266e-06,2.089e-06,-1.3199e-07,-2.6523e-07,-1.6294e-07,1.9193e-06,-1.0611e-06,1.7248e-06,4.5943e-07,-1.0203e-06,2.7746e-07,-1.1389e-08,-1.4519e-06,-5.2369e-07,4.5248e-07,2.0531e-07,4.1557e-07,1.5488e-07,1.7241e-06,3.5573e-07,1.1416e-06,-1.2603e-06,1.4395e-06,-6.9225e-07,1.3953e-07,1.1761e-06,1.6525e-06,-8.9975e-07,1.1769e-06,-8.9537e-07,-5.6587e-07,1.0936e-07,5.8993e-07,1.6587e-06,2.6716e-07,-5.335e-07,1.3374e-06,2.3501e-07,5.8496e-07,-6.6747e-07,-1.5418e-07,4.4398e-07,4.2284e-07,2.065e-07,4.0024e-07,-7.0069e-07,-2.6182e-08,-8.6962e-07,5.4995e-07,-1.0514e-06,-6.2436e-07,-4.7482e-07,-4.7622e-07,-3.6338e-07,-9.4744e-07,-4.5806e-07,-3.3519e-07,7.2826e-07,-5.9052e-07,1.4174e-06,9.5488e-07,-3.8133e-07,7.4558e-07,-1.8642e-07,-8.5659e-07,-3.1979e-07,8.9371e-07,-5.9444e-07,-7.0901e-07,7.9349e-07,1.1092e-06,-1.6799e-06,-9.9387e-07,-4.2051e-07,3.7746e-07,9.252e-07,-8.4019e-07,3.3551e-07,1.8171e-07,4.2798e-08,7.941e-08,1.1203e-06,4.6207e-07,-2.0834e-07,-7.3865e-07,6.7536e-07,1.4639e-07,-2.6414e-07,-5.4063e-07,-8.8557e-07,-7.6615e-07,6.6841e-07,9.3632e-07,-5.8993e-07,2.7711e-07,9.6567e-07,2.8003e-07,-2.1364e-07,2.1169e-07,5.5769e-07,4.6137e-07,-3.5032e-07,1.8382e-07,-4.2069e-07,2.4236e-08,8.4405e-07,5.779e-08,2.7358e-07,-1.2774e-07,-3.495e-08,5.3835e-07,1.039e-08,-3.8653e-07,3.2546e-07,3.9163e-07,5.1937e-07,-4.0327e-09,6.6475e-08,2.2279e-07,-2.2411e-07,-6.0423e-07,-2.1453e-07,1.2825e-07,-6.1326e-07,-1.9926e-07,-5.5895e-07,3.6867e-07,-1.4183e-08,-3.8483e-08,-1.6746e-07,-9.8833e-09,2.2149e-07,3.0215e-07,-7.4576e-08,7.6594e-08,-9.1495e-07,-7.6116e-07,6.5101e-08,-2.6499e-07,-1.2291e-07,-1.9889e-07,4.5717e-07,-1.2158e-07,-2.0898e-08,1.3488e-08,-3.736e-08,-8.3305e-08,1.5802e-08,-4.2286e-07,1.4808e-07,6.6483e-08,3.8725e-08,-5.9314e-08,-4.1205e-08,1.2174e-07,6.5795e-08,4.4614e-07,3.4459e-08,8.2241e-08,2.2264e-07,-2.7787e-08,-2.0363e-07,3.3869e-07,-2.8966e-08,-1.0541e-07,-6.2348e-08,1.9788e-07,-4.8971e-08,1.0271e-07,4.0406e-08,1.352e-07,-2.0845e-07,4.7324e-08,6.9027e-08,-2.2654e-08,-1.0903e-07,-3.2688e-07,5.9424e-08,1.3984e-07,-6.1396e-08,-1.7321e-07,-8.5135e-08,1.6898e-08,-230.45,-159.04,-162.9,-40.416,-200.99,-0.18346,-132.55,-0.64078,142.62,116.7,-267.41,1.5363,-199.02,0.00070765,-0.28483,80.32,-43.329,20.351,-0.92504,-18.628,18.806,0.26972,-36.166,-14.419,-1.7434,-0.044644,17.316,-18.068,-5.5912,-17.322,1.1133,0.68194,11.313,5.8161,-6.7514,9.4208,-3.5782,23.749,-12.606,6.1057,6.0315,0.21255,-6.0438,-2.5992,-5.7651,-4.4888,0.42188,0.01763,-3.513,-17.239,7.2492,-1.4101,0.42262,17.481,4.1553,-10.819,1.6365,-0.33583,-0.0038084,-1.8857,7.3689,0.0061078,-1.2235,-0.00015275,-0.069801,0.96325,-0.71468,-0.60788,0.0036921,-1.0677,0.0089454,-0.0075299,0.28082,-0.34593,-1.0335,-0.27564,0.59722,-0.44134,-0.014766,2.1009,-0.04383,-1.725,0.27587,0.025382,-0.21777,0.0041938,0.00029796,0.048291,-0.026608,0.074986,0.00092293,-0.001763,0.0018362,0.0098605,-0.0059237,-3.9047e-05,0.015624,0.039087,0.0076894,0.046917,-0.099025,0.011562,0.022805,-0.0004157,-0.00079159,0.0011881,0.0001809,0.0079677,0.009572,-5.0682e-05,-0.0043019,-4.3307e-06,-0.0019636,0.001643,-6.0408e-05,-0.00026514,0.00044971,-0.00098269,2.8365e-07,-2.8701e-07,4.1162e-06,5.2918e-05,-0.00029989,-0.00013756,-1.9921e-05,-4.8248e-05,-2.5362e-06,-0.00010797,-5.6452e-05,8.6661e-05,-1.6848e-05,1.0127e-05,-3.455e-05,7.4232e-08,2.5336e-05,-1.2131e-05,-1.775e-08,5.575e-06,-3.1577e-06,7.4667e-06,5.9077e-07,-2.6036e-07,-4.6066e-08,2.5481e-08,-3.7565e-07,3.4461e-06,-7.0301e-07,-2.4386e-06,1.775e-06,1.2148e-06,-3.953e-07,1.1852e-07,-1.5848e-07,-9.0485e-07,-1.5197e-09,1.4741e-07,7.7996e-08,1.4172e-08,1.9974e-07,-6.0517e-08,5.2027e-09,3.576e-08,-5.3673e-08,-2.7514e-08,3.4728e-09,6.7445e-08,2.4543e-11,1.5052e-08,2.0928e-08,6.5537e-09,-1.3705e-09,-3.7844e-10,-2.156e-09,-1.4645e-09,1.0025e-09,-2.4323e-09,-1.9916e-10,-1.0977e-09,1.8673e-09,2.0698e-09,6.2754e-10,3.0606e-10,1.5691e-10,1.4248e-10,-4.059e-10,-8.5794e-11,-1.548e-10,-4.7602e-12,1.5255e-10,-2.8901e-12,1.4807e-10,4.046e-11,4.5191e-11,-1.6339e-11,6.8103e-12,9.4436e-12,-1.1701e-12,5.4221e-12,-3.8581e-12,-1.8401e-11,-9.4394e-12,1.0216e-11,-1.9152e-12,-1.4166e-12,-1.303e-12,8.1781e-13,3.4615e-12,-2.0038e-12,-4.0466e-12,-1.294e-12,-1.1362e-12,1.0536e-12,-7.2756e-13,-8.9163e-13,-1.4931e-12,1.0591e-12,3.1935e-13,-2.9726e-12,-2.2396e-13,2.5506e-14,-1.8795e-12,6.4773e-13,-2.3058e-12,-2.5363e-12,-2.4492e-12,-3.0322e-13,-1.0022e-12,2.0817e-12,7.7426e-13,1.1131e-12,-8.089e-13,-1.9667e-13,2.2258e-13,2.9374e-13,1.9544e-13,1.428e-13,-1.1163e-12,4.7784e-14,-2.7092e-14,-5.5684e-13,4.196e-13,-4.95e-15,-9.6264e-13,2.4781e-13,-7.2776e-13,-1.9714e-13,-4.7977e-14,-4.137e-13,4.0146e-13,4.7978e-13,1.0575e-13,1.2201e-13,5.0545e-13,7.0194e-13,-2.4566e-13,1.8781e-13,7.8511e-13,-4.7419e-13,-1.3114e-13,5.0606e-13,-7.2179e-14,6.8439e-13,-3.7779e-13,1.7242e-13,-3.1397e-13,-4.5326e-13,2.8833e-13,1.0155e-14,-1.6071e-14,1.9681e-13,1.1527e-14,3.469e-14,-2.7166e-13,-5.524e-13,7.1834e-13,-8.3655e-14,-2.359e-13,-1.3507e-13,-1.2117e-13,5.3689e-13,5.0744e-13,-2.1839e-13,-1.9318e-13,-4.7755e-13,-1.7494e-13,1.1357e-13,1.5437e-13,-1.8544e-13,-1.3942e-13,-6.4476e-14,1.5888e-13,7.914e-14,3.9217e-13,5.1048e-14,5.885e-14,-8.3676e-14,3.7251e-13,1.0808e-13,-1.1015e-13,1.8561e-13,5.4514e-14,3.9921e-14,-9.2259e-14,-1.1032e-13,2.1997e-13,6.3967e-14,-1.117e-14,-4.8428e-14,4.6944e-14
