1,0.63652,1.3733e-05,0.031985,0.30645,0.9856,0.00039985,0.9935,0.8773,0.013763,1.5087e-11,0.099071,1.8017e-05,0.54576,3.0511e-13,1.5088e-05,0.99471,0.70702,2.3038e-09,0.14661,6.5139e-12,1.796e-05,0.31766,0.77119,9.762e-06,0.011925,2.1445e-05,1.2534e-05,0.01057,0.94088,1.8144e-05,0.19913,3.1273e-05,2.4895e-07,0.058478,0.0026896,3.4124e-13,8.0004e-07,2.1251e-05,0.97972,0.59476,0.016907,7.029e-09,0.76335,1.1994e-06,0.046535,0.98902,0.29601,0.00017135,0.0010648,2.6021e-05,0.99495,0.38823,0.057604,1.3859e-06,1.5065e-06,0.24423,0.0039079,0.39691,8.3315e-13,0.95643,0.58765,3.3339e-09,0.0013097,0.58646,0.96247,0.052748,3.6479e-06,0.49793,3.0502e-06,0.52696,9.8141e-13,5.7963e-09,0.99806,0.093628,0.18866,5.1825e-05,1.618e-06,2.9612e-09,4.8395e-06,7.0101e-09,0.0020968,0.9856,1.6136e-12,1.1639e-06,0.51649,0.97763,0.60312,5.4324e-06,0.20785,0.06323,0.69768,5.564e-06,0.01521,0.81029,0.28574,0.00027132,0.0073006,0.93137,0.99214,0.0028191,3.6764e-12,1.0535e-09,0.011399,4.4234e-12,0.0057563,9.3051e-12,0.053941,2.1532e-06,0.034029,7.3543e-05,3.4861e-06,3.9205e-07,2.3241e-06,0.86402,2.3101e-12,0.045377,0.49267,0.001883,0.56115,0.40297,6.0084e-07,0.0035239,0.56584,7.1027e-06,0.0032313,0.0016221,0.23066,0.9997,0.00011629,0.0011074,0.00052097,0.049454,1.2129e-12,0.016888,1.0169e-06,0.10488,8.3468e-12,3.5642e-05,0.0062602,5.6046e-12,6.8383e-07,0.95004,0.9858,0.03809,0.8219,0.00033782,1.9614e-05,3.8107e-05,0.0053259,4.4223e-05,3.2118e-05,1.6746e-05,1.4392e-06,5.4896e-07,0.0088597,1.5579e-05,2.3039e-05,0.89537,6.6833e-05,0.83839,0.84817,0.4368,0.95145,1.128e-11,0.010647,0.017902,0.080485,6.1955e-06,6.1071e-09,0.96904,8.8416e-07,0.043061,0.36935,0.088657,0.37591,0.0099215,0.11022,0.75481,0.00016251,7.8266e-06,3.871e-06,0.00021329,0.0025046,5.5275e-07,0.9982,0.84818,1.7232e-09,0.25942,0.096028,0.36788,0.98685,1.2638e-05,0.35662,6.6656e-13,1.2427e-07,0.68298,0.002298,0.00013669,0.13216,3.0019e-12,0.36185,0.0024756,8.6736e-06,5.8401e-07,0.97476,0.0015128,0.33782,0.0001309,3.7734e-05,4.2389e-06,0.0089355,3.3027e-07,0.00014138,7.8081e-06,4.8481e-07,0.00011383,0.99212,0.37487,3.0462e-06,0.44979,1.1359e-05,0.012516,0.85429,0.99029,0.1147,0.58202,0.9913,0.94019,0.99376,0.62186,3.4015e-05,0.98234,1.0386e-05,0.19691,0.12684,0.0011948,0.99712,0.0099039,0.57501,0.97479,0.30262,0.98654,0.068496,0.78843,0.99509,7.8162e-07,0.10062,4.5234e-09,0.24256,5.0747e-13,0.80202,0.074159,0.00011088,0.25395,0.97494,5.6448e-05,8.5769e-06,0.22336,1.6987e-11,2.5097e-06,0.9937,0.10411,2.735e-08,0.53273,0.58673,9.7489e-05,1.9044e-06,0.0076101,1.4979e-07,3.836e-08,0.98224,0.090231,0.0023938,6.4808e-09,0.00031748,0.88661,0.78662,0.92932,0.99969,2.1434e-06,0.0084617,1.1213e-06,0.10821,0.1193,8.2255e-05,0.11885,0.55706,6.4679e-06,0.040619,1.5398e-05,0.90333,0.11176,7.984e-06,0.00045613,0.094583,0.47089,1.296e-11,5.9736e-06,0.0023047,8.3657e-06,0.59428,0.51635,0.77927,0.002928,1.9757e-08,0.60872,5.8367e-06,7.8091e-07
0.63652,1,1.0405e-07,0.0039538,0.052385,0.57485,1.7421e-05,0.67056,0.4514,0.0010559,1.2248e-14,0.016466,1.5097e-07,0.15104,1.5085e-16,9.0353e-07,0.6412,0.3346,5.0207e-12,0.43758,4.6663e-15,1.0967e-06,0.10821,0.36082,5.5717e-07,0.001235,1.336e-06,7.3529e-07,0.00076993,0.50064,1.4898e-07,0.027226,2.0591e-06,9.5613e-09,0.0081149,0.00015646,1.7084e-16,2.3316e-08,1.8519e-07,0.68257,0.17408,0.029864,1.9665e-10,0.36852,5.7702e-09,0.0046864,0.595,0.049725,6.6532e-06,0.00010888,1.6773e-06,0.62954,0.092628,0.0061312,2.9693e-08,6.94e-08,0.071021,0.00048715,0.091508,4.6208e-16,0.5223,0.94718,7.5591e-12,0.00013802,0.16999,0.70609,0.0054856,2.1095e-08,0.19452,1.5097e-07,0.14283,5.5492e-16,1.4903e-11,0.61529,0.010619,0.025307,3.6213e-06,8.1627e-09,6.6288e-12,2.9434e-08,1.3367e-10,0.00023706,0.67337,9.6843e-16,3.5201e-08,0.1384,0.55792,0.26501,2.8815e-07,0.06242,0.008938,0.32637,3.4716e-08,0.0011907,0.4172,0.047182,1.1205e-05,0.00069201,0.71448,0.65664,0.00033364,2.4247e-15,2.1155e-12,0.00084258,3.0123e-15,0.00052367,7.0638e-15,0.007346,1.0284e-07,0.0042625,5.3601e-06,1.9775e-08,1.5831e-08,1.2441e-08,0.43658,1.4373e-15,0.005942,0.12862,0.00020944,0.23498,0.097807,2.603e-09,0.00043203,0.16018,4.7854e-08,0.00039073,0.00017643,0.065814,0.62834,4.2929e-06,0.0029796,2.3563e-05,0.0066025,7.0329e-16,0.0013507,4.7685e-09,0.012293,6.1805e-15,3.3804e-07,0.00057776,3.9361e-15,3.0198e-09,0.53189,0.58505,0.0048895,0.43107,1.4377e-05,1.6767e-07,3.6785e-07,0.00047817,3.0324e-06,2.9654e-07,1.3501e-07,7.1258e-09,2.347e-09,0.00086908,1.2359e-07,1.4645e-06,0.47328,4.8148e-06,0.41023,0.72156,0.18876,0.51507,8.7924e-15,0.0010798,0.0014493,0.01207,3.9438e-08,1.6013e-11,0.54231,4.0583e-09,0.0042532,0.13455,0.052831,0.08471,0.00099332,0.017951,0.3469,1.3265e-05,4.4545e-06,1.9813e-07,8.5265e-06,0.000291,1.5441e-08,0.65528,0.42,3.6419e-12,0.084583,0.010971,0.80627,0.68286,9.4076e-08,0.12781,3.602e-16,3.0341e-09,0.31389,0.00013027,1.0915e-05,0.016634,1.9298e-15,0.080281,0.00014206,6.08e-08,2.4504e-08,0.69681,0.00016285,0.11816,4.907e-06,2.5396e-06,2.5173e-08,0.00063042,8.7819e-09,5.3532e-06,5.3596e-08,2.0356e-09,8.8818e-06,0.59201,0.088052,1.6883e-08,0.16679,8.2683e-08,0.00094224,0.42627,0.58672,0.074214,0.98853,0.60358,0.51602,0.64906,0.27944,3.187e-07,0.56752,7.4221e-08,0.058036,0.015756,0.00012424,0.65991,0.00071251,0.96328,0.55251,0.10103,0.57708,0.0098706,0.3933,0.60195,3.3739e-08,0.011651,1.0603e-11,0.077056,2.6574e-16,0.40786,0.010897,8.5002e-06,0.074833,0.5528,3.9849e-06,5.0144e-06,0.068819,1.4024e-14,1.361e-08,0.61607,0.065244,4.0381e-10,0.21616,0.25293,7.3551e-06,9.8649e-09,0.00072662,5.4872e-09,1.2508e-09,0.56732,0.014615,0.0088254,1.7389e-11,1.3396e-05,0.46239,0.37452,0.50026,0.64448,1.1321e-08,0.00082326,5.0155e-08,0.068672,0.014538,6.0774e-06,0.019764,0.97523,4.2793e-08,0.0039547,1.1958e-07,0.72057,0.013352,4.4584e-07,2.0244e-05,0.057496,0.17865,1.0299e-14,3.2332e-07,0.00026436,4.8549e-06,0.93384,0.20579,0.38398,0.00017275,6.0776e-10,0.18114,3.7864e-08,3.5177e-09
1.3733e-05,1.0405e-07,1,0.0021763,0.0041126,2.0363e-05,0.0047551,1.0375e-05,4.1387e-05,0.010741,0.063189,0.0018316,0.96149,0.00062431,0.011966,2.8823e-05,1.1888e-05,6.2668e-05,0.052268,1.5195e-09,0.04518,3.1322e-05,0.00016635,6.1449e-05,2.3343e-05,0.0020096,3.406e-05,2.6362e-05,0.01051,2.9848e-05,0.98287,0.0064667,4.1549e-05,2.9809e-06,0.0021398,0.0082862,0.012623,3.9655e-05,0.94445,8.1438e-06,0.00052386,3.354e-09,3.6988e-07,5.6909e-05,0.67277,0.010188,1.6319e-05,0.0043099,0.0034894,0.00016699,3.818e-05,1.2969e-05,0.00096236,0.0097389,0.00032971,8.3548e-06,0.00022822,0.00024292,0.00098408,0.0191,2.6873e-05,8.0867e-08,0.062853,0.00017847,0.0005405,6.8089e-06,0.009939,0.86632,0.00011715,1.2097e-05,0.00066445,0.020559,0.06349,1.5916e-05,0.0092532,0.0066966,5.2158e-05,0.72703,0.059262,0.90793,2.7313e-06,0.00020572,8.9765e-06,0.02558,4.8519e-05,0.0006872,2.2361e-05,8.1915e-05,1.6888e-05,0.00021244,0.0021223,6.5284e-05,0.92634,0.010803,4.4719e-05,0.0045085,0.0041436,0.0018606,5.7935e-06,1.0482e-05,0.00022337,0.034631,0.035039,0.010585,0.038864,0.0017773,0.053318,0.0021549,1.0089e-05,0.0021765,6.0788e-05,0.83616,4.024e-06,0.79145,4.4362e-05,0.028568,0.0021772,0.00074025,0.00019938,9.5442e-05,0.000922,0.54999,0.00023674,0.00058247,0.96935,0.00023155,0.00019069,0.00023554,1.4564e-05,0.0029984,3.6073e-11,0.0052017,0.0021677,0.022585,0.01085,0.64292,0.0088879,0.049596,0.90869,0.0018074,0.042643,0.57239,2.7886e-05,1.7333e-05,0.0021729,4.1608e-05,0.0044828,0.95346,0.89459,0.001749,4.8602e-05,0.9285,0.98773,0.70584,0.53458,0.0019237,0.99102,3.6083e-05,3.7243e-05,5.8318e-05,5.0018e-05,3.2542e-06,5.1581e-05,2.7846e-05,0.057125,0.0019786,0.010869,0.0020493,0.93939,0.061039,2.4285e-05,0.61781,0.010322,0.00014134,2.8366e-06,0.001037,0.0019582,0.001909,6.5378e-05,8.5687e-05,4.1279e-12,1.4217e-05,0.0037913,0.00021629,3.0824e-05,1.1869e-05,4.7864e-05,0.045124,0.00018057,0.0091748,1.3751e-08,9.1743e-06,0.99941,0.00014728,0.017256,1.4082e-05,6.9421e-05,0.0079876,7.9906e-05,0.008033,0.031872,0.0010734,0.0081295,0.98367,5.0112e-06,7.7837e-06,0.00018667,0.00015631,0.0031425,4.5254e-05,0.88907,0.010317,2.3191e-05,0.003239,0.97678,0.51369,7.4126e-05,1.8423e-05,0.00099977,0.81429,0.00013499,0.99697,0.010669,4.6517e-05,1.9013e-05,2.4987e-06,6.6093e-08,1.5464e-05,3.0281e-05,1.1169e-05,7.6057e-05,0.91791,2.1217e-05,0.99355,0.00021967,0.0081957,0.00017334,1.1415e-05,0.010439,6.6071e-08,2.3018e-05,0.00017409,2.0106e-05,0.0021013,5.044e-05,1.7336e-05,5.8737e-06,0.0090256,0.073023,0.00019061,0.015215,4.6897e-05,0.0020774,7.2386e-05,0.00022307,2.2983e-05,5.4164e-05,3.9904e-12,0.00020249,0.065764,0.80475,1.4247e-05,2.6327e-06,3.7058e-05,0.00010498,8.7126e-05,6.8571e-05,0.7563,0.0018746,2.2368e-06,1.069e-06,2.124e-05,0.0018815,1.4497e-11,0.058175,0.0043849,3.927e-05,5.7771e-05,3.2771e-05,1.2936e-05,0.77727,0.0019092,7.1363e-06,2.5803e-06,0.0084297,6.3787e-05,0.0018674,5.2104e-08,0.96094,0.010413,0.99884,4.6818e-06,0.0086674,2.1145e-05,0.0049746,2.7573e-06,0.00012702,0.059975,1.8304e-05,0.00021133,4.0289e-12,9.2088e-08,0.00011064,5.2807e-05,0.0084451,7.2285e-07,0.00049619,0.95057,0.59572
0.031985,0.0039538,0.0021763,1,0.31187,0.04755,0.39485,0.024122,0.099958,0.86827,1.2779e-07,0.84258,0.0021284,0.26908,2.4316e-08,0.079605,0.027401,0.15635,0.00011688,5.8373e-05,9.0801e-08,0.086455,0.43188,0.15033,0.06456,0.93759,0.093957,0.07285,0.85087,0.069887,0.0021554,0.48389,0.11558,0.0080959,0.97008,0.68216,2.564e-08,0.018646,0.0020882,0.018728,0.22541,1.3679e-06,0.0010141,0.14049,0.0014694,0.81693,0.037693,0.327,0.29074,0.4539,0.10627,0.02991,0.4208,0.7796,0.026866,0.022795,0.58354,0.65638,0.42221,3.8679e-08,0.062875,0.006213,0.00014039,0.48468,0.23263,0.015791,0.79617,0.0018817,0.29692,0.032936,0.28655,4.161e-08,1.1568e-07,0.037103,0.71747,0.50138,0.14483,0.0015856,0.00013242,0.0019691,0.0013137,0.5575,0.020655,5.1681e-08,0.022789,0.29647,0.052248,0.20689,0.046346,0.5592,0.96162,0.16294,0.0020075,0.87273,0.11018,0.34225,0.34462,0.8704,0.013553,0.024142,0.60451,6.9077e-08,7.8546e-05,0.85663,7.8225e-08,0.83245,1.0805e-07,0.97745,0.027496,0.99967,0.16858,0.0017992,0.011022,0.0017231,0.1072,5.7083e-08,0.98876,0.3196,0.54058,0.24139,0.40295,0.001205,0.64002,0.25087,0.0021383,0.62625,0.51736,0.6026,0.033931,0.25021,1.4822e-08,0.43145,0.98388,4.5676e-08,0.87601,0.0014052,0.68847,9.9576e-08,0.0019644,0.84616,8.5752e-08,0.0012533,0.066512,0.040051,0.9973,0.10246,0.37249,0.0021094,0.0019329,0.8195,0.13503,0.0020088,0.0021672,0.0015403,0.0011717,0.899,0.0021755,0.10048,0.089876,0.16179,0.12098,0.0075892,0.0036193,0.065167,1.1567e-07,0.92372,0.87719,0.92693,0.0020346,1.1114e-07,0.056776,0.0013512,0.82816,0.36621,0.24811,0.44521,0.91454,0.86132,0.16003,0.23921,2.1069e-07,0.039056,0.31563,0.58567,0.014368,0.027616,0.11573,0.000101,0.47413,0.71124,0.00052257,0.021314,0.0021762,0.3818,3.4974e-08,0.0066565,0.17335,0.65808,0.22322,0.62093,6.3622e-08,0.46106,0.66953,0.0021673,0.013711,0.018066,0.50662,0.4055,0.26211,0.1258,0.0019296,0.83604,0.010826,0.27008,0.0021535,0.0011265,0.20722,0.04299,0.43736,0.0017533,0.34266,0.0021723,0.86291,0.11245,0.044375,0.21801,0.0025057,0.035705,0.072267,0.025735,0.19196,0.0019851,0.049556,0.002166,0.57854,0.63375,0.47092,0.026554,0.84544,0.0050703,0.053795,0.45225,0.046945,0.95157,0.1244,0.040438,0.016057,0.69939,0.00016294,0.50089,3.0864e-08,0.11559,0.94018,0.20044,0.57014,0.053712,0.15035,2.0351e-07,0.53259,1.3293e-07,0.0017513,0.032877,0.22993,0.0030535,0.26577,0.22017,0.18997,0.0016481,0.87673,0.0060836,0.0029469,0.049611,0.86623,3.4023e-08,1.0586e-07,0.36446,0.094806,0.14126,0.078255,0.030117,0.0016929,0.89243,0.019488,0.22526,0.65222,0.17683,0.84204,0.0039933,0.0021209,0.8358,0.0021722,0.01094,0.67101,0.058519,0.41284,0.24103,0.3222,1.2137e-07,0.050704,0.57246,2.0552e-07,0.0070804,0.28024,0.13028,0.69494,0.0019961,0.21339,0.0020992,0.0013036
0.30645,0.052385,0.0041126,0.31187,1,0.35828,0.025443,0.27152,0.48773,0.27306,1.1508e-07,0.5753,0.0049964,0.86701,5.7741e-09,0.00085262,0.28008,0.55408,7.4101e-06,0.004124,5.9743e-08,0.00097698,0.56656,0.54815,0.00060594,0.17446,0.0011218,0.00073735,0.23205,0.40918,0.0049305,0.89163,0.0015591,2.7985e-05,0.4284,0.097296,6.3017e-09,0.00011638,0.0054592,0.23701,0.84703,0.00071886,1.4673e-06,0.54189,0.00082127,0.54266,0.31869,0.99942,0.013653,0.021157,0.0013523,0.2905,0.87511,0.60292,0.00027751,0.00012605,0.52623,0.052734,0.84848,1.2596e-08,0.39536,0.051483,9.9245e-06,0.024539,0.85119,0.22351,0.5777,0.0017439,0.6027,0.00022184,0.87192,1.4289e-08,3.0554e-06,0.32557,0.72299,0.87675,0.0023005,0.0010098,9.0378e-06,0.0020963,2.4797e-06,0.034244,0.24771,2.0909e-08,0.00015748,0.87402,0.37082,0.58019,0.00036645,0.5035,0.44679,0.55929,0.0022927,0.29011,0.50725,0.99772,0.019168,0.12697,0.21048,0.26533,0.042105,3.7318e-08,3.9763e-06,0.24321,4.4785e-08,0.10848,8.0912e-08,0.40993,0.0001679,0.32332,0.0030066,0.0016296,4.2433e-05,0.0012917,0.49765,2.6275e-08,0.3723,0.87718,0.031748,0.59306,0.87841,0.00050491,0.049122,0.86012,0.0028403,0.046275,0.028572,0.51578,0.31401,0.010226,2.3328e-05,0.030813,0.3907,1.681e-08,0.30889,0.00073203,0.75943,7.1758e-08,0.0068824,0.1147,5.3431e-08,0.00055356,0.42178,0.3262,0.34501,0.49627,0.022504,0.005231,0.0071088,0.10299,0.0020366,0.0065365,0.0047154,0.00093167,0.00047341,0.1441,0.0045276,0.0012304,0.47225,0.0027949,0.51417,0.15661,0.17252,0.40007,9.3149e-08,0.16226,0.31978,0.50667,0.0024551,3.0982e-06,0.38187,0.00066368,0.52155,0.57778,0.098852,0.84026,0.15506,0.59062,0.55556,0.0056534,3.7386e-07,0.00027997,0.016055,0.038778,8.2252e-05,0.28801,0.50822,5.8852e-06,0.53516,0.73111,0.016777,0.2569,0.0039175,0.57593,1.0603e-08,2.5542e-05,0.56678,0.087432,0.0049649,0.83285,3.2034e-08,0.83377,0.091977,0.0032101,5.8649e-05,0.23812,0.027192,0.57212,0.011173,0.0018024,0.0019238,0.20882,5.4117e-05,0.011834,0.0030108,0.0004331,0.0043254,0.34491,0.87125,0.00149,0.60275,0.0036778,0.25765,0.50429,0.3491,0.1089,0.041133,0.31201,0.43392,0.27272,0.57257,0.006726,0.36378,0.003486,0.49477,0.82001,0.02298,0.28318,0.2228,0.046717,0.3747,0.56136,0.35658,0.46614,0.52501,0.33684,7.4259e-05,0.74611,1.262e-05,0.52641,8.5834e-09,0.51436,0.48585,0.0041072,0.5332,0.3745,0.0024562,3.8877e-07,0.51459,1.2538e-07,0.0013602,0.30192,0.10521,1.1335e-05,0.59877,0.58588,0.0037255,0.0011287,0.13048,1.8467e-05,6.304e-06,0.36392,0.55102,3.4013e-05,3.1434e-06,0.021505,0.48008,0.54038,0.44547,0.29883,0.001223,0.13986,9.9382e-05,0.1067,0.80064,0.0032742,0.61144,0.041528,0.0026799,0.50598,0.0043936,0.18914,0.77984,0.00051721,0.027992,0.10144,0.6035,1.0306e-07,0.00041129,0.03659,3.8471e-07,0.054713,0.60103,0.53155,0.10304,3.6382e-06,0.83928,0.002513,0.00060809
0.9856,0.57485,2.0363e-05,0.04755,0.35828,1,0.00073576,0.96034,0.92791,0.02099,2.7604e-11,0.13351,2.5837e-05,0.62097,6.5806e-13,3.2575e-05,0.97629,0.76885,5.1649e-09,0.10701,1.2423e-11,3.8526e-05,0.38526,0.84182,2.1416e-05,0.0188,4.5697e-05,2.7247e-05,0.016399,0.98414,2.6195e-05,0.25072,6.5429e-05,6.2286e-07,0.083663,0.0044964,7.3293e-13,1.9209e-06,3.0082e-05,0.9371,0.66428,0.010401,1.9535e-08,0.82463,2.0676e-06,0.064845,0.9932,0.34808,0.00032756,0.001925,5.4826e-05,0.98256,0.46402,0.07881,3.2272e-06,3.5485e-06,0.31216,0.0066156,0.47983,1.7297e-12,0.99182,0.55491,7.3766e-09,0.0023443,0.65712,0.90496,0.072724,5.9162e-06,0.57705,7.0156e-06,0.60374,2.0245e-12,7.2342e-09,0.99418,0.12542,0.23904,0.00010631,2.7456e-06,6.5798e-09,7.7184e-06,1.9375e-08,0.0036666,0.94886,3.2633e-12,2.7605e-06,0.59402,0.9991,0.67221,1.2211e-05,0.26285,0.089908,0.76161,8.7989e-06,0.023042,0.85684,0.33793,0.0005082,0.011853,0.86284,0.96529,0.0048554,7.2063e-12,2.4269e-09,0.0176,8.5788e-12,0.0094738,1.7408e-11,0.077655,5.0114e-06,0.050366,0.00014877,5.69e-06,9.6471e-07,3.8669e-06,0.91938,4.6165e-12,0.066181,0.57152,0.0033106,0.63551,0.47891,1.0724e-06,0.0059985,0.63902,1.095e-05,0.0055257,0.0028732,0.29668,0.98944,0.00022606,0.00059244,0.00094679,0.071666,2.4811e-12,0.025403,1.7679e-06,0.13897,1.5744e-11,4.9054e-05,0.010254,1.0759e-11,1.2128e-06,0.97709,0.99444,0.055922,0.86381,0.00062647,2.7941e-05,5.2139e-05,0.008804,9.1284e-05,4.46e-05,2.4323e-05,2.4574e-06,9.8415e-07,0.014221,2.275e-05,4.8769e-05,0.93859,0.00013571,0.90166,0.75926,0.37541,0.98951,2.0918e-11,0.016902,0.02682,0.11222,9.7329e-06,7.5726e-09,0.99677,1.5482e-06,0.060392,0.43808,0.11646,0.4579,0.015818,0.14954,0.82883,0.00031659,1.0439e-05,8.8047e-06,0.00040383,0.0043401,1.346e-06,0.97381,0.9086,3.9029e-09,0.31923,0.12833,0.29749,0.94606,1.885e-05,0.42528,1.3959e-12,3.1642e-07,0.74996,0.0038748,0.00026826,0.17104,5.9343e-12,0.44305,0.0041575,1.3197e-05,1.4189e-06,0.92444,0.0026889,0.40612,0.00025319,7.8375e-05,6.8143e-06,0.014012,8.1748e-07,0.00027255,1.1963e-05,8.7437e-07,0.00022512,0.99901,0.4504,5.0104e-06,0.53035,1.7067e-05,0.019208,0.91283,0.99953,0.14662,0.51221,0.99152,0.97335,0.97112,0.68795,4.7003e-05,0.99983,1.5701e-05,0.25056,0.16486,0.0021482,0.97015,0.01543,0.53606,0.99845,0.36947,0.99998,0.096777,0.84252,0.99748,1.8812e-06,0.13386,9.8989e-09,0.30106,1.0738e-12,0.85159,0.1041,0.00022057,0.32317,0.99849,0.0001154,1.1339e-05,0.28005,3.0907e-11,4.158e-06,0.98799,0.1345,7.2063e-08,0.60966,0.6581,0.00019496,3.2034e-06,0.012326,3.8069e-07,1.0133e-07,0.99982,0.12264,0.0013174,7.975e-09,0.00059042,0.93357,0.8537,0.96831,0.98115,3.5823e-06,0.01362,2.6671e-06,0.13921,0.15605,0.00016564,0.16013,0.5118,1.0031e-05,0.057239,2.2646e-05,0.82609,0.14716,1.7643e-05,0.00083417,0.12343,0.55104,2.3881e-11,1.3337e-05,0.0040109,1.1086e-05,0.56592,0.59444,0.83614,0.0048721,5.3208e-08,0.67614,9.1117e-06,1.3759e-06
0.00039985,1.7421e-05,0.0047551,0.39485,0.025443,0.00073576,1,0.00026137,0.0022299,0.54192,3.5607e-06,0.16484,0.0037852,0.013725,2.227e-06,0.38842,0.00032558,0.0045419,0.0052341,5.7058e-08,3.365e-06,0.40223,0.029715,0.0043144,0.35419,0.58166,0.4163,0.37377,0.60266,0.0013528,0.0039483,0.065416,0.45646,0.10997,0.28314,0.85334,2.2775e-06,0.2403,0.0033753,0.00018409,0.01003,7.5794e-10,0.029842,0.0038105,0.0095297,0.26254,0.00053003,0.027838,0.97516,0.60028,0.44205,0.00037187,0.031451,0.2189,0.3549,0.20268,0.056747,0.53537,0.032965,2.6762e-06,0.0011423,3.4381e-05,0.0057073,0.59562,0.0106,0.00013961,0.23657,0.0077906,0.014051,0.24581,0.015379,2.7465e-06,1.6821e-07,0.00050147,0.16247,0.071004,0.49478,0.0091587,0.0055538,0.0072081,0.048623,0.57709,0.00021295,2.9493e-06,0.2683,0.016364,0.00085254,0.0073484,0.29803,0.053382,0.2683,0.004869,0.0069043,0.51854,0.0025542,0.030384,0.99458,0.6702,0.00010963,0.00026897,0.55968,3.0698e-06,0.0042951,0.58547,3.28e-06,0.70852,3.5459e-06,0.29868,0.22388,0.38217,0.51964,0.0076524,0.13517,0.0086111,0.0024995,2.9243e-06,0.33247,0.018797,0.58231,0.0096429,0.028883,0.010092,0.54364,0.01211,0.0063464,0.55017,0.58858,0.06138,0.00043746,0.94926,3.0609e-12,0.99735,0.31557,2.8351e-06,0.49394,0.0097015,0.14388,3.4038e-06,0.0024812,0.69537,3.3353e-06,0.010018,0.0011836,0.00058221,0.35915,0.0022705,0.99896,0.003573,0.0023384,0.72031,0.483,0.0027094,0.0041505,0.0093128,0.010136,0.63666,0.004334,0.43243,0.0018774,0.51302,0.003051,4.7695e-05,2.7801e-05,0.0012094,3.559e-06,0.6031,0.4802,0.22388,0.0066639,1.5407e-07,0.00097171,0.0098286,0.27905,0.02139,0.019006,0.036753,0.61617,0.17011,0.0047973,0.57052,6.1309e-09,0.274,0.98605,0.56717,0.20126,0.00032021,0.002835,0.0048746,0.037033,0.15824,1.0426e-06,0.00021733,0.0049641,0.023206,2.5784e-06,0.13211,0.005409,0.87675,0.56183,0.10909,3.0097e-06,0.039534,0.86591,0.0058398,0.15312,0.00017015,0.59113,0.026154,0.95801,0.47096,0.007487,0.64021,0.17103,0.96332,0.0061075,0.010184,0.55179,0.00062914,0.033962,0.0078917,0.018414,0.0052328,0.56397,0.0027036,0.00066081,0.013663,9.1275e-06,0.00048758,0.0013499,0.00029613,0.0064552,0.0025828,0.00078478,0.0054576,0.057812,0.11495,0.59794,0.00030186,0.61732,2.5536e-05,0.00089253,0.032682,0.00072123,0.25332,0.0031149,0.0005724,0.16732,0.15056,0.0061086,0.041683,2.4567e-06,0.0027616,0.23868,0.54621,0.053681,0.00089038,0.501,5.5465e-09,0.047756,3.5548e-06,0.0084816,0.0004296,0.015577,0.10005,0.011465,0.0081932,0.53823,0.0089253,0.66317,0.092738,0.060884,0.00078614,0.18046,6.6009e-12,1.3873e-07,0.99806,0.0020464,0.003885,0.0015326,0.00036499,0.0087425,0.6448,0.18619,0.0148,0.12396,0.52719,0.15805,1.8062e-05,0.0065801,0.29167,0.0044681,8.0442e-05,0.13388,0.33864,0.99935,0.017588,0.016376,3.5626e-06,0.31663,0.57201,5.7032e-09,4.1687e-05,0.01263,0.0033619,0.83991,0.04754,0.0091194,0.006833,0.0099274
