0.36604,0.33136,0.56851,0.50347,0.44893,0.37224,0.56785,0.36188,0.39432,0.52333,0.65343,0.48688,0.57017,0.42873,0.68419,0.57761,0.36074,0.41345,0.65245,0.29906,0.6579,0.57623,0.44996,0.40546,0.58102,0.52042,0.57481,0.57907,0.527,0.37874,0.56721,0.45597,0.57529,0.59591,0.49087,0.54735,0.6833,0.59711,0.56739,0.35523,0.42476,0.29732,0.61837,0.40764,0.59631,0.50404,0.36564,0.45017,0.57601,0.53968,0.57679,0.36206,0.44365,0.50012,0.60057,0.58741,0.45238,0.52563,0.43728,0.67604,0.3769,0.33689,0.64965,0.53754,0.42545,0.35597,0.50176,0.58327,0.43145,0.58232,0.4302,0.67467,0.54089,0.3683,0.48241,0.45732,0.57107,0.59294,0.65055,0.57969,0.63159,0.53256,0.35662,0.67044,0.59449,0.43102,0.37378,0.42311,0.58182,0.4633,0.48956,0.41427,0.57788,0.5219,0.40307,0.45138,0.57164,0.5267,0.35721,0.35887,0.52932,0.65936,0.65826,0.52597,0.66149,0.52961,0.65818,0.4922,0.58485,0.50253,0.56808,0.58023,0.59675,0.58874,0.39561,0.66349,0.49498,0.43286,0.53372,0.42653,0.44243,0.60374,0.52681,0.42713,0.58123,0.52779,0.5353,0.45373,0.36693,0.57959,0.27627,0.56519,0.49361,0.67288,0.52038,0.59813,0.48008,0.65555,0.55259,0.52859,0.6593,0.60238,0.38394,0.3666,0.5008,0.40176,0.56951,0.56875,0.55134,0.53054,0.57241,0.55449,0.5685,0.59427,0.60468,0.52426,0.56965,0.57778,0.39241,0.56891,0.39789,0.34987,0.36117,0.37752,0.65631,0.5219,0.51952,0.48537,0.57646,0.5395,0.37516,0.59964,0.50542,0.4452,0.45143,0.4389,0.52282,0.47952,0.40673,0.56445,0.21709,0.58434,0.57395,0.53062,0.59572,0.36385,0.39704,0.65463,0.45747,0.4819,0.31215,0.36012,0.56976,0.44636,0.67788,0.60966,0.41553,0.54918,0.56601,0.47504,0.66117,0.44,0.54832,0.57842,0.59404,0.35781,0.53604,0.44809,0.57851,0.57373,0.58138,0.52927,0.59921,0.5778,0.57991,0.60596,0.56765,0.37062,0.44476,0.58188,0.43514,0.57135,0.52467,0.3965,0.37112,0.4456,0.32583,0.36479,0.38534,0.35981,0.42152,0.55345,0.37291,0.57265,0.46463,0.47596,0.53849,0.36328,0.52789,0.33415,0.37426,0.45139,0.37203,0.4882,0.40532,0.36965,0.59202,0.48094,0.64729,0.45931,0.68011,0.40395,0.48682,0.5645,0.45144,0.37424,0.57035,0.21518,0.46148,0.65223,0.58782,0.3635,0.44786,0.62697,0.42876,0.42447,0.56564,0.59107,0.52618,0.59926,0.61191,0.37293,0.48871,0.26791,0.53787,0.57012,0.39337,0.40422,0.38672,0.36514,0.58969,0.52485,0.5895,0.44697,0.47732,0.56712,0.47804,0.33103,0.58252,0.50644,0.56676,0.35444,0.47873,0.58257,0.56653,0.45002,0.43352,0.65494,0.58478,0.53153,0.21571,0.33869,0.43003,0.40619,0.54635,0.61604,0.42358,0.58391,0.60097
0.33136,0.30571,0.48952,0.4524,0.4011,0.33668,0.50635,0.32779,0.35751,0.46749,0.5521,0.43877,0.49219,0.38572,0.5779,0.5193,0.32619,0.37581,0.561,0.27983,0.55532,0.51811,0.40903,0.3677,0.52222,0.46758,0.51689,0.52055,0.47065,0.34227,0.48902,0.40591,0.51792,0.53315,0.44096,0.48875,0.57714,0.5316,0.4898,0.32146,0.38231,0.27284,0.55244,0.37019,0.51278,0.45092,0.33039,0.40216,0.51336,0.48671,0.51921,0.32732,0.39916,0.44755,0.53197,0.52647,0.40987,0.47465,0.39244,0.5709,0.34069,0.3115,0.55859,0.48488,0.3829,0.32271,0.44897,0.50157,0.39189,0.5221,0.38699,0.56973,0.4511,0.33331,0.43048,0.40706,0.5143,0.50989,0.55937,0.4985,0.56183,0.4806,0.32265,0.5661,0.52934,0.38769,0.33801,0.38473,0.52229,0.42111,0.43983,0.37651,0.49695,0.46626,0.36627,0.40321,0.50961,0.47297,0.32439,0.32458,0.47781,0.55595,0.56599,0.46976,0.5584,0.47547,0.55619,0.4421,0.52428,0.45159,0.51173,0.49835,0.5345,0.50627,0.35862,0.5595,0.44449,0.38927,0.48159,0.38766,0.39811,0.51916,0.47566,0.38434,0.50107,0.4765,0.48295,0.41102,0.33213,0.51644,0.25601,0.50407,0.44331,0.56819,0.46496,0.51434,0.42848,0.5533,0.47584,0.4746,0.55653,0.518,0.34797,0.33122,0.4501,0.36515,0.50778,0.49097,0.47477,0.47628,0.51545,0.47748,0.49013,0.51103,0.51997,0.47088,0.49112,0.52006,0.35587,0.51244,0.36057,0.31809,0.32262,0.34122,0.55458,0.46885,0.46422,0.43623,0.49573,0.4499,0.3392,0.51564,0.4521,0.40494,0.41609,0.39383,0.46964,0.43121,0.36879,0.50923,0.18129,0.52446,0.51159,0.47893,0.52977,0.32948,0.35985,0.56287,0.4161,0.43004,0.28984,0.32627,0.4906,0.40594,0.57249,0.54237,0.37759,0.49032,0.51058,0.42415,0.55751,0.39478,0.48958,0.49866,0.53216,0.32429,0.48359,0.40742,0.51551,0.51658,0.49996,0.47259,0.53278,0.5149,0.49993,0.52107,0.51198,0.33529,0.40011,0.49976,0.39506,0.49196,0.46864,0.35938,0.33572,0.41108,0.30096,0.32966,0.34918,0.32539,0.38336,0.47658,0.33726,0.49308,0.42225,0.42494,0.4857,0.32899,0.47141,0.30915,0.33842,0.41026,0.3365,0.43866,0.3682,0.33446,0.53043,0.42922,0.55657,0.41768,0.5744,0.36703,0.43748,0.50866,0.40906,0.3384,0.51368,0.17965,0.41954,0.55108,0.50549,0.32856,0.41303,0.55465,0.38958,0.38589,0.50963,0.50828,0.47253,0.53603,0.54752,0.33728,0.44034,0.25079,0.4485,0.5083,0.35669,0.36664,0.35036,0.33058,0.50709,0.47138,0.52827,0.41226,0.42611,0.5109,0.42994,0.30646,0.50218,0.45298,0.48802,0.32201,0.42732,0.52355,0.50522,0.41488,0.39367,0.5534,0.52545,0.47972,0.1801,0.31304,0.39067,0.36895,0.48789,0.55106,0.3813,0.50337,0.51679
0.56851,0.48952,0.9949,0.79103,0.72025,0.57879,0.90704,0.56162,0.60914,0.83528,1.1894,0.76141,0.99345,0.67543,1.2425,0.89852,0.56183,0.63457,1.1363,0.42964,1.1989,0.89622,0.68885,0.62552,0.90417,0.81704,0.89387,0.90094,0.84138,0.58959,0.99064,0.73612,0.89256,0.93516,0.77222,0.87304,1.2411,0.95058,0.98884,0.55269,0.66885,0.45742,0.97243,0.62703,1.0431,0.80328,0.56995,0.7223,0.92058,0.83558,0.89506,0.56401,0.69808,0.79678,0.96972,0.91897,0.69706,0.81229,0.69171,1.229,0.58653,0.49333,1.1316,0.83205,0.66999,0.55181,0.7995,1.0215,0.66233,0.91053,0.67788,1.2268,1.0174,0.57227,0.7737,0.73836,0.88557,1.0375,1.1331,1.0155,1.0057,0.82377,0.55499,1.2197,0.94622,0.67923,0.58135,0.6485,0.90759,0.70887,0.77005,0.63594,1.0125,0.83291,0.61946,0.72433,0.91334,0.82746,0.55176,0.55872,0.81839,1.2034,1.1459,0.83966,1.2049,0.83229,1.1973,0.77443,0.91473,0.78947,0.88061,1.0185,0.93447,1.0306,0.61127,1.2103,0.77905,0.68229,0.82569,0.65417,0.69606,1.0554,0.81424,0.67277,1.0139,0.81587,0.82833,0.69929,0.57,0.92652,0.41831,0.90264,0.77677,1.2238,0.83039,1.0461,0.76983,1.195,0.96848,0.8306,1.2013,1.0532,0.59401,0.57155,0.78659,0.61729,0.9098,0.9911,0.96641,0.83384,0.88778,0.97165,0.99278,1.0397,1.057,0.82342,0.99469,0.8967,0.60597,0.88198,0.61505,0.5396,0.58517,0.58756,1.1942,0.81951,0.82896,0.76309,1.0102,1.0151,0.58365,1.0486,0.80557,0.68095,0.66236,0.6944,0.82102,0.75339,0.62762,0.87248,0.38697,0.91179,0.91716,0.82056,0.95036,0.56488,0.61365,1.1399,0.6992,0.77285,0.45556,0.55869,0.99698,0.68287,1.2321,0.9714,0.63802,0.87607,0.87508,0.76146,1.2065,0.69623,0.87464,1.0092,0.92996,0.55486,0.82955,0.68573,0.92472,0.88998,1.0183,0.84514,0.95616,0.92354,1.0117,1.0591,0.87779,0.57611,0.69992,1.0213,0.66846,0.99961,0.8375,0.61275,0.57695,0.65269,0.48035,0.56854,0.59634,0.56028,0.64586,0.96991,0.57991,1.0018,0.71107,0.763,0.83362,0.56393,0.84285,0.48879,0.58216,0.69122,0.57845,0.76779,0.62318,0.5745,0.92662,0.77126,1.1277,0.70225,1.2358,0.62091,0.7655,0.87467,0.6955,0.58212,0.88437,0.38381,0.70585,1.1874,1.029,0.56641,0.65644,1.0135,0.65787,0.65075,0.87655,1.0344,0.8266,0.94073,0.95962,0.57994,0.76444,0.39312,1.0124,0.91081,0.60755,0.62347,0.59863,0.56702,1.0321,0.82439,0.92244,0.65496,0.76525,0.87901,0.75094,0.48361,1.016,0.80726,0.99199,0.54717,0.7676,0.90674,0.90486,0.66002,0.66578,1.1919,0.91041,0.82207,0.38468,0.49632,0.65998,0.62463,0.87138,0.96647,0.6669,1.0184,1.0509
0.50347,0.4524,0.79103,0.70975,0.62096,0.51378,0.80866,0.49656,0.54446,0.73663,0.91573,0.68015,0.78974,0.59351,0.9689,0.83518,0.49668,0.57022,0.93266,0.39263,0.92518,0.83288,0.62489,0.56097,0.84084,0.73592,0.83052,0.83761,0.74274,0.5246,0.78684,0.6367,0.82929,0.87166,0.69082,0.77457,0.96743,0.86954,0.78513,0.48752,0.58691,0.37495,0.90902,0.56257,0.83927,0.70455,0.50482,0.62302,0.82223,0.77209,0.8318,0.49887,0.61631,0.69803,0.87115,0.85551,0.63295,0.74873,0.60975,0.95535,0.52154,0.46325,0.92798,0.76854,0.58806,0.48673,0.70076,0.81758,0.59814,0.84705,0.59597,0.95308,0.74268,0.50724,0.67463,0.63895,0.82228,0.83368,0.92949,0.81163,0.92485,0.76025,0.48982,0.94604,0.86517,0.59733,0.51634,0.58427,0.84419,0.64505,0.68864,0.57159,0.80862,0.73425,0.55498,0.62505,0.81497,0.74636,0.48676,0.49357,0.75485,0.92962,0.94231,0.74102,0.93115,0.7512,0.92364,0.69303,0.85126,0.70819,0.81731,0.81455,0.87105,0.82668,0.54659,0.93649,0.69765,0.60039,0.76217,0.58995,0.61429,0.85163,0.75069,0.59085,0.81016,0.75232,0.76481,0.63519,0.50496,0.82819,0.33592,0.80424,0.69537,0.9501,0.73172,0.84229,0.67075,0.92127,0.76454,0.74951,0.92751,0.84938,0.5292,0.50643,0.7053,0.5528,0.81142,0.78739,0.76246,0.75276,0.82451,0.76771,0.78899,0.83588,0.8532,0.74232,0.7909,0.83345,0.54128,0.81868,0.55038,0.47457,0.4851,0.52257,0.92052,0.73839,0.73029,0.68166,0.80626,0.74037,0.51865,0.84482,0.70684,0.61697,0.63358,0.61245,0.73991,0.67194,0.56307,0.80925,0.3528,0.84839,0.8188,0.75703,0.86923,0.49983,0.54898,0.93627,0.63535,0.67378,0.41844,0.49362,0.79311,0.6189,0.95842,0.8904,0.57367,0.77761,0.81185,0.66236,0.93264,0.61428,0.77618,0.80549,0.86653,0.48978,0.76603,0.62177,0.82638,0.82671,0.81445,0.74651,0.87505,0.8252,0.80797,0.85533,0.81458,0.51108,0.61816,0.81729,0.60428,0.79574,0.73886,0.54808,0.51193,0.62388,0.44321,0.50341,0.53154,0.49513,0.58163,0.76597,0.5149,0.79791,0.64726,0.66391,0.77012,0.49888,0.74421,0.4587,0.51715,0.62726,0.51343,0.68637,0.55871,0.50947,0.86318,0.67219,0.92407,0.63842,0.96212,0.55644,0.68407,0.81136,0.63138,0.51711,0.82108,0.34963,0.64202,0.91374,0.82516,0.50127,0.62764,0.91505,0.59366,0.58652,0.81324,0.83056,0.7455,0.87723,0.89626,0.51493,0.68318,0.32815,0.73766,0.81243,0.54287,0.55891,0.53383,0.50197,0.82826,0.74329,0.85899,0.62616,0.66617,0.8157,0.66948,0.4535,0.8123,0.70853,0.78811,0.48216,0.66851,0.84342,0.80647,0.63123,0.60159,0.91825,0.8471,0.75854,0.3505,0.46624,0.59578,0.56016,0.7729,0.90313,0.58496,0.81462,0.84703
0.44893,0.4011,0.72025,0.62096,0.55547,0.45683,0.7041,0.44363,0.48317,0.64792,0.83754,0.59919,0.72114,0.52807,0.87739,0.71267,0.44279,0.50573,0.82793,0.35807,0.84385,0.71091,0.55047,0.49677,0.71702,0.64197,0.7091,0.71453,0.65261,0.46513,0.71798,0.56567,0.7091,0.73784,0.6055,0.67795,0.87625,0.74163,0.7176,0.43576,0.52301,0.36046,0.7665,0.49893,0.75632,0.62332,0.44903,0.55705,0.71451,0.66429,0.71102,0.44447,0.54649,0.61832,0.74828,0.7264,0.55477,0.64637,0.53959,0.86699,0.46278,0.40725,0.82435,0.66157,0.52389,0.43609,0.62042,0.73968,0.52808,0.71991,0.52996,0.86525,0.69828,0.45182,0.59757,0.5674,0.70372,0.75202,0.8255,0.73512,0.78499,0.65521,0.43753,0.85985,0.73828,0.531,0.4588,0.51744,0.71865,0.56686,0.60383,0.50678,0.73281,0.6461,0.49311,0.55861,0.70894,0.64997,0.43705,0.4404,0.65107,0.84633,0.83534,0.65129,0.84843,0.65369,0.84361,0.6072,0.72314,0.61976,0.69991,0.73642,0.73831,0.74666,0.48481,0.85159,0.61075,0.53335,0.65668,0.5218,0.54494,0.7658,0.64788,0.52603,0.73586,0.64913,0.65871,0.55649,0.45007,0.71907,0.33239,0.70071,0.609,0.86297,0.64416,0.75863,0.59459,0.84086,0.69994,0.65239,0.84564,0.76406,0.47053,0.45026,0.61755,0.49144,0.70622,0.71933,0.69834,0.65488,0.70542,0.70237,0.71962,0.75372,0.76699,0.64687,0.72109,0.71228,0.48073,0.70096,0.48771,0.4277,0.4466,0.46357,0.84122,0.64386,0.64306,0.59848,0.731,0.69651,0.46057,0.76057,0.62508,0.54439,0.54724,0.54166,0.64502,0.59102,0.49838,0.69466,0.28139,0.72187,0.71188,0.65274,0.74046,0.44614,0.48664,0.83071,0.55943,0.59692,0.37599,0.44138,0.72185,0.54587,0.86935,0.75764,0.50838,0.68029,0.69666,0.58816,0.84864,0.54307,0.67919,0.73228,0.73485,0.43843,0.65964,0.54807,0.71769,0.70711,0.73728,0.6555,0.74492,0.71679,0.73418,0.76863,0.69874,0.45477,0.54791,0.73852,0.53279,0.72387,0.64963,0.48594,0.45541,0.5398,0.39405,0.44794,0.47233,0.4416,0.51541,0.70104,0.45769,0.72553,0.56856,0.58934,0.66278,0.4454,0.65374,0.40376,0.45942,0.55229,0.45657,0.60209,0.49597,0.45353,0.73228,0.5957,0.82135,0.56177,0.87219,0.49423,0.60033,0.69534,0.55358,0.45939,0.7028,0.27896,0.56454,0.83602,0.74549,0.44631,0.54268,0.78195,0.52465,0.51917,0.69679,0.74963,0.64931,0.74212,0.75765,0.45772,0.60152,0.32008,0.69443,0.70699,0.48195,0.49519,0.47408,0.44778,0.74787,0.64761,0.72906,0.54155,0.59108,0.69867,0.58914,0.39978,0.7375,0.62638,0.71801,0.43352,0.59288,0.719,0.70242,0.54544,0.53072,0.83947,0.72182,0.6539,0.27963,0.40955,0.52627,0.49708,0.67668,0.76292,0.52151,0.73928,0.76227
0.37224,0.33668,0.57879,0.51378,0.45683,0.37872,0.58029,0.36788,0.40123,0.53389,0.66581,0.49621,0.58012,0.43636,0.69822,0.59165,0.3669,0.42063,0.66687,0.30225,0.6707,0.5902,0.45824,0.41268,0.59522,0.53131,0.58872,0.59318,0.53774,0.38553,0.57723,0.46461,0.58901,0.61142,0.50079,0.55883,0.69729,0.61222,0.57721,0.36113,0.43221,0.2988,0.63493,0.41475,0.6081,0.5137,0.37202,0.45813,0.58883,0.55194,0.59059,0.36828,0.45177,0.50959,0.61536,0.60232,0.46118,0.53724,0.44552,0.68969,0.38361,0.34265,0.66393,0.54971,0.43293,0.3617,0.51132,0.59444,0.43927,0.597,0.43791,0.68825,0.54945,0.37461,0.49168,0.46603,0.5846,0.60457,0.66488,0.5907,0.6481,0.54449,0.36258,0.68383,0.60946,0.43876,0.38034,0.43054,0.59626,0.47199,0.49942,0.42149,0.5888,0.53239,0.40998,0.4594,0.58426,0.53788,0.36278,0.36494,0.5411,0.67243,0.67295,0.53665,0.67445,0.54093,0.67079,0.50219,0.59964,0.51279,0.58147,0.59147,0.6121,0.60017,0.40257,0.67675,0.5051,0.44069,0.5457,0.43411,0.4505,0.61588,0.53847,0.43468,0.5919,0.5395,0.54736,0.46259,0.37317,0.59258,0.27636,0.57751,0.50366,0.68638,0.5308,0.61,0.48924,0.66824,0.56212,0.53987,0.67217,0.61446,0.39056,0.37303,0.51098,0.4086,0.58203,0.57863,0.56081,0.54191,0.586,0.56412,0.57858,0.60596,0.61686,0.53534,0.57978,0.59162,0.39923,0.58233,0.40496,0.35511,0.366,0.38425,0.66883,0.53287,0.5299,0.49503,0.58732,0.548,0.38179,0.61159,0.51514,0.45325,0.4605,0.44721,0.53382,0.48891,0.41401,0.57746,0.22631,0.5989,0.58667,0.54246,0.61096,0.36995,0.40407,0.66915,0.46588,0.49114,0.31637,0.36604,0.58011,0.45446,0.69162,0.62535,0.42281,0.56075,0.5791,0.48396,0.67433,0.44837,0.55985,0.58896,0.60926,0.36362,0.54813,0.45627,0.59145,0.58738,0.59247,0.54011,0.61462,0.5907,0.59052,0.6182,0.58081,0.37703,0.45294,0.59319,0.44313,0.58176,0.53529,0.4035,0.37756,0.45439,0.33089,0.37113,0.39203,0.36592,0.42888,0.56303,0.37943,0.58313,0.47338,0.48493,0.5507,0.36934,0.53867,0.33979,0.38084,0.45973,0.37851,0.49799,0.41232,0.37601,0.60715,0.49014,0.66146,0.46781,0.69395,0.41089,0.49655,0.57772,0.46019,0.38082,0.58384,0.22432,0.47008,0.66456,0.59921,0.36979,0.45676,0.643,0.43645,0.43196,0.57891,0.60261,0.53734,0.61493,0.62797,0.37945,0.49812,0.26828,0.54629,0.58266,0.40022,0.41139,0.39347,0.37129,0.60117,0.53595,0.60451,0.45583,0.48635,0.58046,0.48737,0.33652,0.59325,0.51621,0.57696,0.35988,0.48783,0.59684,0.57891,0.45902,0.44144,0.6674,0.59916,0.54342,0.22487,0.34454,0.43778,0.41324,0.55779,0.63229,0.43098,0.59471,0.61298
0.56785,0.50635,0.90704,0.80866,0.7041,0.58029,0.92614,0.5595,0.61463,0.84011,1.0572,0.77203,0.9037,0.67195,1.1223,0.95923,0.56055,0.64303,1.0789,0.43152,1.0695,0.95645,0.70632,0.63366,0.96606,0.83934,0.9536,0.96215,0.84749,0.59335,0.90109,0.72489,0.95123,1.0059,0.7867,0.885,1.1205,1.0033,0.89812,0.54949,0.66399,0.40817,1.051,0.63469,0.96617,0.8014,0.57038,0.70658,0.94253,0.88308,0.95425,0.56319,0.69857,0.79352,1.0052,0.98556,0.71784,0.85489,0.69245,1.1059,0.58965,0.51947,1.0732,0.8788,0.66537,0.54764,0.79682,0.93998,0.67583,0.97535,0.67492,1.1032,0.85463,0.5724,0.76798,0.7276,0.94277,0.95941,1.075,0.9328,1.0692,0.86879,0.55227,1.0947,0.99802,0.67655,0.58339,0.65909,0.97099,0.72976,0.78407,0.64468,0.92917,0.83724,0.62553,0.70903,0.93376,0.85195,0.54679,0.5568,0.86228,1.0758,1.0905,0.84541,1.0767,0.85779,1.0667,0.78937,0.98043,0.80677,0.93677,0.93722,1.0043,0.95096,0.61721,1.0841,0.79495,0.68026,0.87111,0.66594,0.69613,0.98108,0.85725,0.66874,0.92924,0.85922,0.8743,0.72054,0.56964,0.94972,0.35926,0.92082,0.7922,1.0996,0.83419,0.96981,0.7633,1.0648,0.87507,0.85574,1.0723,0.97836,0.59711,0.57231,0.80329,0.6229,0.92948,0.90086,0.87256,0.85967,0.94545,0.8789,0.90368,0.96208,0.98297,0.84707,0.90599,0.95624,0.61079,0.93842,0.62178,0.53207,0.54461,0.59089,1.063,0.84232,0.83246,0.77565,0.92632,0.85183,0.58617,0.97286,0.80416,0.69677,0.71608,0.6957,0.84416,0.76391,0.6362,0.92614,0.42562,0.97607,0.93839,0.8649,1.0038,0.56346,0.62008,1.0832,0.71805,0.76695,0.46447,0.55596,0.90955,0.69909,1.1096,1.0285,0.6472,0.88868,0.92928,0.75317,1.0794,0.69791,0.88695,0.9236,0.99886,0.55133,0.87577,0.70255,0.94754,0.94811,0.9362,0.85204,1.0108,0.94612,0.92659,0.98554,0.93257,0.57704,0.7008,0.94053,0.68324,0.91273,0.8428,0.619,0.57805,0.70437,0.49525,0.56867,0.59994,0.55868,0.6559,0.8768,0.58164,0.91535,0.73242,0.75503,0.8807,0.5623,0.84927,0.51398,0.58436,0.70919,0.57987,0.78133,0.63003,0.57509,0.99482,0.76503,1.0685,0.72175,1.1141,0.62729,0.77856,0.92958,0.71595,0.58431,0.94131,0.4218,0.7261,1.0548,0.94913,0.56609,0.70892,1.0581,0.67043,0.66181,0.93185,0.95565,0.85091,1.0127,1.0347,0.58168,0.77569,0.35087,0.84856,0.9307,0.61271,0.63117,0.6027,0.56604,0.95288,0.84823,0.98975,0.70713,0.75776,0.93483,0.76095,0.50771,0.93182,0.8062,0.90352,0.54123,0.76059,0.96917,0.92351,0.71325,0.67999,1.0602,0.97362,0.86673,0.42285,0.52309,0.67298,0.63179,0.88299,1.043,0.66163,0.93462,0.97553
0.36188,0.32779,0.56162,0.49656,0.44363,0.36788,0.5595,0.35786,0.38969,0.51625,0.64512,0.48063,0.5635,0.42361,0.67478,0.5682,0.35661,0.40864,0.64279,0.29692,0.64931,0.56686,0.44442,0.40062,0.5715,0.51311,0.56548,0.56961,0.51981,0.37419,0.56049,0.45017,0.56608,0.5855,0.48422,0.53965,0.67392,0.58699,0.56081,0.35128,0.41977,0.29632,0.60726,0.40287,0.5884,0.49756,0.36136,0.44483,0.56741,0.53145,0.56754,0.35789,0.4382,0.49376,0.59064,0.57741,0.44648,0.51785,0.43175,0.66689,0.3724,0.33302,0.64007,0.52939,0.42043,0.35213,0.49536,0.57577,0.42621,0.57249,0.42504,0.66556,0.53515,0.36408,0.4762,0.45148,0.562,0.58514,0.64094,0.57231,0.62052,0.52456,0.35262,0.66147,0.58444,0.42583,0.36938,0.41813,0.57213,0.45747,0.48295,0.40943,0.57055,0.51486,0.39845,0.44601,0.56318,0.51919,0.35346,0.3548,0.52142,0.65059,0.64841,0.5188,0.65279,0.52201,0.64973,0.48551,0.57494,0.49565,0.55911,0.57269,0.58646,0.58107,0.39094,0.65459,0.4882,0.42762,0.52568,0.42144,0.43702,0.5956,0.51899,0.42206,0.57408,0.51994,0.52722,0.44778,0.36275,0.57088,0.27622,0.55694,0.48687,0.66383,0.51339,0.59016,0.47394,0.64704,0.54619,0.52103,0.65067,0.59429,0.37949,0.36229,0.49397,0.39718,0.56112,0.56213,0.54498,0.52292,0.56329,0.54804,0.56175,0.58643,0.59651,0.51684,0.56286,0.5685,0.38784,0.5599,0.39314,0.34636,0.35794,0.373,0.64792,0.51455,0.51255,0.47889,0.56918,0.53381,0.37072,0.59163,0.4989,0.43981,0.44535,0.43332,0.51543,0.47322,0.40185,0.55572,0.2109,0.57458,0.56541,0.52268,0.58549,0.35976,0.39233,0.6449,0.45182,0.4757,0.30932,0.35615,0.56283,0.44093,0.66867,0.59914,0.41065,0.54143,0.55724,0.46905,0.65235,0.43439,0.54059,0.57136,0.58383,0.35391,0.52793,0.4426,0.56983,0.56458,0.57394,0.522,0.58888,0.56914,0.5728,0.59775,0.55883,0.36632,0.43927,0.57429,0.42979,0.56436,0.51754,0.3918,0.36681,0.4397,0.32243,0.36053,0.38086,0.35571,0.41659,0.54703,0.36854,0.56563,0.45876,0.46995,0.53031,0.35921,0.52066,0.33037,0.36985,0.4458,0.36768,0.48162,0.40062,0.36538,0.58188,0.47477,0.63779,0.45361,0.67083,0.3993,0.48029,0.55564,0.44557,0.36982,0.5613,0.20906,0.45571,0.64397,0.58018,0.35929,0.44189,0.61622,0.4236,0.41944,0.55673,0.58333,0.51869,0.58875,0.60114,0.36855,0.4824,0.26766,0.53223,0.5617,0.38877,0.39942,0.38219,0.36101,0.58199,0.5174,0.57944,0.44103,0.47127,0.55817,0.47179,0.32734,0.57532,0.49988,0.55992,0.35078,0.47264,0.573,0.55823,0.44398,0.42822,0.64659,0.57514,0.52356,0.20957,0.33476,0.42483,0.40146,0.53868,0.60514,0.41863,0.57667,0.59292
0.39432,0.35751,0.60914,0.54446,0.48317,0.40123,0.61463,0.38969,0.42522,0.56524,0.69917,0.52578,0.61058,0.46201,0.73363,0.62798,0.38863,0.44593,0.70284,0.32094,0.70435,0.62644,0.486,0.43743,0.63178,0.56314,0.62486,0.62961,0.56933,0.40847,0.60749,0.49141,0.62519,0.64896,0.53063,0.5918,0.73264,0.64917,0.60749,0.38249,0.45759,0.31563,0.67399,0.43966,0.6403,0.54375,0.39408,0.48455,0.62372,0.58573,0.62687,0.39009,0.47843,0.53938,0.65188,0.6393,0.48909,0.57008,0.47173,0.72456,0.40642,0.36413,0.69971,0.58335,0.45835,0.38311,0.54122,0.62577,0.46578,0.63363,0.46365,0.72303,0.57522,0.39685,0.52027,0.49291,0.6205,0.63655,0.70072,0.62179,0.68737,0.5778,0.38403,0.71832,0.64624,0.46456,0.40294,0.45649,0.63287,0.50065,0.52917,0.44684,0.61977,0.56365,0.43457,0.4859,0.61885,0.57013,0.38428,0.38654,0.57419,0.70617,0.70931,0.56818,0.70834,0.57337,0.70447,0.53211,0.63645,0.54341,0.61717,0.62259,0.64971,0.63187,0.42666,0.71078,0.53521,0.46662,0.57909,0.46029,0.47707,0.64858,0.5714,0.46022,0.6231,0.57249,0.58085,0.49059,0.39532,0.62771,0.29179,0.61167,0.53368,0.72104,0.56195,0.64232,0.51767,0.70173,0.5914,0.57224,0.70591,0.64707,0.41386,0.39515,0.54148,0.43311,0.61648,0.609,0.59,0.57441,0.62199,0.59352,0.60892,0.63803,0.64962,0.56742,0.6102,0.62797,0.4231,0.61809,0.42919,0.37611,0.38643,0.40711,0.70238,0.56479,0.56099,0.5245,0.61819,0.57367,0.40449,0.64401,0.54529,0.48069,0.48971,0.47354,0.56581,0.51798,0.43884,0.61292,0.23954,0.63568,0.62142,0.57564,0.64781,0.39189,0.42825,0.70527,0.49415,0.51969,0.33592,0.38773,0.61053,0.48198,0.72661,0.66315,0.44824,0.59384,0.61466,0.51205,0.7082,0.47477,0.59287,0.61998,0.64668,0.38516,0.58167,0.4839,0.6265,0.62346,0.62367,0.57186,0.65171,0.62571,0.62163,0.65105,0.61649,0.39942,0.47966,0.62443,0.46989,0.6123,0.56673,0.42765,0.39999,0.48321,0.35136,0.39313,0.41543,0.38759,0.45472,0.59236,0.40198,0.61375,0.50213,0.51308,0.58441,0.39125,0.57032,0.36108,0.40348,0.48759,0.40099,0.52765,0.43707,0.39834,0.64444,0.51863,0.69709,0.49621,0.72909,0.43555,0.52611,0.61318,0.48804,0.40346,0.61969,0.23742,0.49862,0.69784,0.63085,0.3917,0.48573,0.68128,0.46278,0.458,0.61444,0.63446,0.56955,0.6527,0.66659,0.402,0.52782,0.28381,0.57186,0.61716,0.42416,0.43605,0.41696,0.39332,0.63293,0.56807,0.64163,0.48474,0.51459,0.61609,0.51634,0.3576,0.62454,0.54642,0.60718,0.3812,0.51617,0.6335,0.61316,0.48814,0.46809,0.70086,0.63597,0.57666,0.238,0.36613,0.4642,0.43804,0.59068,0.67119,0.45628,0.62609,0.6455
